IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.120.66,1.2.120.66,3,164,2,0.000656,0.00088
1.2.120.52,1.2.120.52,3,164,3,0.00043733333333333336,0.000448
1.2.69.160,1.2.69.160,3,164,3,0.00043733333333333336,0.000448
1.2.69.29,1.2.69.29,3,164,3,0.00043733333333333336,0.000448
1.2.79.245,1.2.79.245,3,164,3,0.00043733333333333336,0.000448
1.2.112.217,1.2.112.217,3,164,3,0.00043733333333333336,0.000448
1.2.34.199,1.2.34.199,3,164,2,0.000656,0.00088
1.2.94.195,1.2.94.195,3,164,3,0.00043733333333333336,0.000448
1.2.92.123,1.2.92.123,3,164,3,0.00043733333333333336,0.000448
1.2.92.139,1.2.92.139,3,164,3,0.00043733333333333336,0.000448
1.2.103.250,1.2.103.250,3,164,3,0.00043733333333333336,0.000448
1.2.92.147,1.2.92.147,3,164,3,0.00043733333333333336,0.000448
1.2.92.175,1.2.92.175,3,164,3,0.00043733333333333336,0.000448
1.2.103.197,1.2.103.197,3,164,3,0.00043733333333333336,0.000448
1.2.92.193,1.2.92.193,3,164,3,0.00043733333333333336,0.000448
1.2.103.166,1.2.103.166,3,164,2,0.000656,0.00088
1.2.103.153,1.2.103.153,3,164,2,0.000656,0.00088
1.2.92.201,1.2.92.201,3,164,2,0.000656,0.00088
1.2.102.66,1.2.102.66,3,164,3,0.00043733333333333336,0.000448
1.2.92.236,1.2.92.236,3,164,3,0.00043733333333333336,0.000448
1.2.102.31,1.2.102.31,3,164,3,0.00043733333333333336,0.000448
1.2.102.250,1.2.102.250,3,164,3,0.00043733333333333336,0.000448
1.2.102.244,1.2.102.244,3,164,3,0.00043733333333333336,0.000448
1.2.92.50,1.2.92.50,3,164,2,0.000656,0.00088
1.2.92.84,1.2.92.84,3,164,3,0.00043733333333333336,0.000448
1.2.92.88,1.2.92.88,3,164,3,0.00043733333333333336,0.000448
1.2.92.9,1.2.92.9,3,164,3,0.00043733333333333336,0.000448
1.2.93.133,1.2.93.133,3,164,3,0.00043733333333333336,0.000448
1.2.101.249,1.2.101.249,3,164,3,0.00043733333333333336,0.000448
1.2.101.247,1.2.101.247,3,164,3,0.00043733333333333336,0.000448
1.2.93.154,1.2.93.154,3,164,3,0.00043733333333333336,0.000448
1.2.93.177,1.2.93.177,3,164,3,0.00043733333333333336,0.000448
1.2.94.168,1.2.94.168,3,164,2,0.000656,0.00088
1.2.103.56,1.2.103.56,3,164,3,0.00043733333333333336,0.000448
1.2.103.61,1.2.103.61,3,164,3,0.00043733333333333336,0.000448
1.2.103.64,1.2.103.64,3,164,2,0.000656,0.00088
1.2.104.27,1.2.104.27,3,164,2,0.000656,0.00088
1.2.9.181,1.2.9.181,3,164,3,0.00043733333333333336,0.000448
1.2.9.205,1.2.9.205,3,164,3,0.00043733333333333336,0.000448
1.2.9.35,1.2.9.35,3,164,3,0.00043733333333333336,0.000448
1.2.9.63,1.2.9.63,3,164,1,0.001312,0.001312
1.2.105.114,1.2.105.114,3,164,3,0.00043733333333333336,0.000448
1.2.105.113,1.2.105.113,3,164,3,0.00043733333333333336,0.000448
1.2.104.87,1.2.104.87,3,164,3,0.00043733333333333336,0.000448
1.2.90.129,1.2.90.129,3,164,3,0.00043733333333333336,0.000448
1.2.104.69,1.2.104.69,3,164,3,0.00043733333333333336,0.000448
1.2.90.182,1.2.90.182,3,164,3,0.00043733333333333336,0.000448
1.2.90.188,1.2.90.188,3,164,3,0.00043733333333333336,0.000448
1.2.90.60,1.2.90.60,3,164,3,0.00043733333333333336,0.000448
1.2.103.68,1.2.103.68,3,164,3,0.00043733333333333336,0.000448
1.2.90.65,1.2.90.65,3,164,2,0.000656,0.00088
1.2.91.112,1.2.91.112,3,164,3,0.00043733333333333336,0.000448
1.2.104.225,1.2.104.225,3,164,2,0.000656,0.00088
1.2.91.156,1.2.91.156,3,164,3,0.00043733333333333336,0.000448
1.2.104.179,1.2.104.179,3,164,2,0.000656,0.00088
1.2.91.221,1.2.91.221,3,164,3,0.00043733333333333336,0.000448
1.2.104.147,1.2.104.147,3,164,3,0.00043733333333333336,0.000448
1.2.91.72,1.2.91.72,3,164,2,0.000656,0.00088
1.2.91.73,1.2.91.73,3,164,3,0.00043733333333333336,0.000448
1.2.103.84,1.2.103.84,3,164,3,0.00043733333333333336,0.000448
1.2.103.77,1.2.103.77,3,164,3,0.00043733333333333336,0.000448
1.2.101.2,1.2.101.2,3,164,1,0.001312,0.001312
1.2.94.224,1.2.94.224,3,164,2,0.000656,0.00088
1.2.105.51,1.2.105.51,3,164,3,0.00043733333333333336,0.000448
1.2.94.233,1.2.94.233,3,164,3,0.00043733333333333336,0.000448
1.2.1.63,1.2.1.63,3,164,3,0.00043733333333333336,0.000448
1.2.97.119,1.2.97.119,3,164,3,0.00043733333333333336,0.000448
1.2.1.231,1.2.1.231,3,164,3,0.00043733333333333336,0.000448
1.2.97.195,1.2.97.195,3,164,3,0.00043733333333333336,0.000448
1.2.97.37,1.2.97.37,3,164,3,0.00043733333333333336,0.000448
1.2.97.69,1.2.97.69,3,164,2,0.000656,0.00088
1.2.98.114,1.2.98.114,3,164,3,0.00043733333333333336,0.000448
1.2.98.14,1.2.98.14,3,164,3,0.00043733333333333336,0.000448
1.2.1.169,1.2.1.169,3,164,3,0.00043733333333333336,0.000448
1.2.98.170,1.2.98.170,3,164,2,0.000656,0.00088
1.2.1.151,1.2.1.151,3,164,2,0.000656,0.00088
1.2.98.222,1.2.98.222,3,164,3,0.00043733333333333336,0.000448
1.2.1.12,1.2.1.12,3,164,3,0.00043733333333333336,0.000448
1.2.98.55,1.2.98.55,3,164,3,0.00043733333333333336,0.000448
1.2.0.76,1.2.0.76,3,164,3,0.00043733333333333336,0.000448
1.2.98.84,1.2.98.84,3,164,3,0.00043733333333333336,0.000448
1.2.0.44,1.2.0.44,3,164,3,0.00043733333333333336,0.000448
1.2.0.254,1.2.0.254,3,164,3,0.00043733333333333336,0.000448
1.2.99.138,1.2.99.138,3,164,3,0.00043733333333333336,0.000448
1.2.99.217,1.2.99.217,3,164,3,0.00043733333333333336,0.000448
1.2.99.220,1.2.99.220,3,164,3,0.00043733333333333336,0.000448
1.2.99.23,1.2.99.23,3,164,3,0.00043733333333333336,0.000448
1.2.0.180,1.2.0.180,3,164,3,0.00043733333333333336,0.000448
1.2.99.237,1.2.99.237,3,164,3,0.00043733333333333336,0.000448
1.2.99.25,1.2.99.25,3,164,3,0.00043733333333333336,0.000448
1.2.97.10,1.2.97.10,3,164,3,0.00043733333333333336,0.000448
1.2.96.69,1.2.96.69,3,164,3,0.00043733333333333336,0.000448
1.2.10.162,1.2.10.162,3,164,3,0.00043733333333333336,0.000448
1.2.95.206,1.2.95.206,3,164,3,0.00043733333333333336,0.000448
1.2.101.139,1.2.101.139,3,164,3,0.00043733333333333336,0.000448
1.2.94.4,1.2.94.4,3,164,3,0.00043733333333333336,0.000448
1.2.101.123,1.2.101.123,3,164,3,0.00043733333333333336,0.000448
1.2.101.102,1.2.101.102,3,164,1,0.001312,0.001312
1.2.94.41,1.2.94.41,3,164,3,0.00043733333333333336,0.000448
1.2.94.64,1.2.94.64,3,164,3,0.00043733333333333336,0.000448
1.2.94.88,1.2.94.88,3,164,3,0.00043733333333333336,0.000448
1.2.95.108,1.2.95.108,3,164,2,0.000656,0.00088
1.2.100.25,1.2.100.25,3,164,3,0.00043733333333333336,0.000448
1.2.100.241,1.2.100.241,3,164,3,0.00043733333333333336,0.000448
1.2.95.193,1.2.95.193,3,164,3,0.00043733333333333336,0.000448
1.2.95.211,1.2.95.211,3,164,3,0.00043733333333333336,0.000448
1.2.96.67,1.2.96.67,3,164,3,0.00043733333333333336,0.000448
1.2.95.243,1.2.95.243,3,164,3,0.00043733333333333336,0.000448
1.2.95.247,1.2.95.247,3,164,2,0.000656,0.00088
1.2.95.45,1.2.95.45,3,164,3,0.00043733333333333336,0.000448
1.2.95.98,1.2.95.98,3,164,3,0.00043733333333333336,0.000448
1.2.96.132,1.2.96.132,3,164,3,0.00043733333333333336,0.000448
1.2.100.125,1.2.100.125,3,164,3,0.00043733333333333336,0.000448
1.2.10.97,1.2.10.97,3,164,3,0.00043733333333333336,0.000448
1.2.96.200,1.2.96.200,3,164,3,0.00043733333333333336,0.000448
1.2.96.249,1.2.96.249,3,164,3,0.00043733333333333336,0.000448
1.2.10.208,1.2.10.208,3,164,3,0.00043733333333333336,0.000448
1.2.96.60,1.2.96.60,3,164,3,0.00043733333333333336,0.000448
1.2.9.13,1.2.9.13,3,164,3,0.00043733333333333336,0.000448
1.2.9.114,1.2.9.114,3,164,3,0.00043733333333333336,0.000448
1.2.8.185,1.2.8.185,3,164,3,0.00043733333333333336,0.000448
1.2.109.134,1.2.109.134,3,164,3,0.00043733333333333336,0.000448
1.2.81.245,1.2.81.245,3,164,3,0.00043733333333333336,0.000448
1.2.110.125,1.2.110.125,3,164,2,0.000656,0.00088
1.2.81.248,1.2.81.248,3,164,2,0.000656,0.00088
1.2.82.11,1.2.82.11,3,164,3,0.00043733333333333336,0.000448
1.2.82.132,1.2.82.132,3,164,3,0.00043733333333333336,0.000448
1.2.82.150,1.2.82.150,3,164,3,0.00043733333333333336,0.000448
1.2.82.68,1.2.82.68,3,164,3,0.00043733333333333336,0.000448
1.2.82.8,1.2.82.8,3,164,3,0.00043733333333333336,0.000448
1.2.82.89,1.2.82.89,3,164,3,0.00043733333333333336,0.000448
1.2.82.91,1.2.82.91,3,164,3,0.00043733333333333336,0.000448
1.2.11.243,1.2.11.243,3,164,3,0.00043733333333333336,0.000448
1.2.11.207,1.2.11.207,3,164,3,0.00043733333333333336,0.000448
1.2.11.195,1.2.11.195,3,164,3,0.00043733333333333336,0.000448
1.2.83.159,1.2.83.159,3,164,2,0.000656,0.00088
1.2.83.185,1.2.83.185,3,164,2,0.000656,0.00088
1.2.83.187,1.2.83.187,3,164,1,0.001312,0.001312
1.2.83.229,1.2.83.229,3,164,3,0.00043733333333333336,0.000448
1.2.109.86,1.2.109.86,3,164,3,0.00043733333333333336,0.000448
1.2.109.82,1.2.109.82,3,164,2,0.000656,0.00088
1.2.83.242,1.2.83.242,3,164,3,0.00043733333333333336,0.000448
1.2.83.254,1.2.83.254,3,164,3,0.00043733333333333336,0.000448
1.2.83.73,1.2.83.73,3,164,3,0.00043733333333333336,0.000448
1.2.83.97,1.2.83.97,3,164,3,0.00043733333333333336,0.000448
1.2.84.144,1.2.84.144,3,164,2,0.000656,0.00088
1.2.109.206,1.2.109.206,3,164,3,0.00043733333333333336,0.000448
1.2.81.234,1.2.81.234,3,164,2,0.000656,0.00088
1.2.110.185,1.2.110.185,3,164,3,0.00043733333333333336,0.000448
1.2.81.200,1.2.81.200,3,164,2,0.000656,0.00088
1.2.80.171,1.2.80.171,3,164,3,0.00043733333333333336,0.000448
1.2.112.197,1.2.112.197,3,164,3,0.00043733333333333336,0.000448
1.2.112.186,1.2.112.186,3,164,2,0.000656,0.00088
1.2.112.175,1.2.112.175,3,164,2,0.000656,0.00088
1.2.8.237,1.2.8.237,3,164,3,0.00043733333333333336,0.000448
1.2.112.144,1.2.112.144,3,164,3,0.00043733333333333336,0.000448
1.2.8.31,1.2.8.31,3,164,3,0.00043733333333333336,0.000448
1.2.80.100,1.2.80.100,3,164,3,0.00043733333333333336,0.000448
1.2.80.108,1.2.80.108,3,164,3,0.00043733333333333336,0.000448
1.2.80.156,1.2.80.156,3,164,3,0.00043733333333333336,0.000448
1.2.111.46,1.2.111.46,3,164,3,0.00043733333333333336,0.000448
1.2.111.24,1.2.111.24,3,164,3,0.00043733333333333336,0.000448
1.2.80.18,1.2.80.18,3,164,3,0.00043733333333333336,0.000448
1.2.81.160,1.2.81.160,3,164,3,0.00043733333333333336,0.000448
1.2.80.233,1.2.80.233,3,164,3,0.00043733333333333336,0.000448
1.2.111.163,1.2.111.163,3,164,3,0.00043733333333333336,0.000448
1.2.80.234,1.2.80.234,3,164,2,0.000656,0.00088
1.2.80.45,1.2.80.45,3,164,3,0.00043733333333333336,0.000448
1.2.80.61,1.2.80.61,3,164,3,0.00043733333333333336,0.000448
1.2.81.0,1.2.81.0,3,164,3,0.00043733333333333336,0.000448
1.2.110.3,1.2.110.3,3,164,2,0.000656,0.00088
1.2.81.101,1.2.81.101,3,164,2,0.000656,0.00088
1.2.81.141,1.2.81.141,3,164,2,0.000656,0.00088
1.2.110.219,1.2.110.219,3,164,3,0.00043733333333333336,0.000448
1.2.110.215,1.2.110.215,3,164,3,0.00043733333333333336,0.000448
1.2.84.15,1.2.84.15,3,164,3,0.00043733333333333336,0.000448
1.2.109.125,1.2.109.125,3,164,3,0.00043733333333333336,0.000448
1.2.105.67,1.2.105.67,3,164,3,0.00043733333333333336,0.000448
1.2.84.151,1.2.84.151,3,164,3,0.00043733333333333336,0.000448
1.2.87.58,1.2.87.58,3,164,3,0.00043733333333333336,0.000448
1.2.87.68,1.2.87.68,3,164,3,0.00043733333333333336,0.000448
1.2.87.72,1.2.87.72,3,164,3,0.00043733333333333336,0.000448
1.2.107.180,1.2.107.180,3,164,3,0.00043733333333333336,0.000448
1.2.87.92,1.2.87.92,3,164,3,0.00043733333333333336,0.000448
1.2.107.154,1.2.107.154,3,164,2,0.000656,0.00088
1.2.88.177,1.2.88.177,3,164,3,0.00043733333333333336,0.000448
1.2.88.187,1.2.88.187,3,164,3,0.00043733333333333336,0.000448
1.2.88.198,1.2.88.198,3,164,3,0.00043733333333333336,0.000448
1.2.88.221,1.2.88.221,3,164,3,0.00043733333333333336,0.000448
1.2.106.33,1.2.106.33,3,164,3,0.00043733333333333336,0.000448
1.2.106.30,1.2.106.30,3,164,3,0.00043733333333333336,0.000448
1.2.106.251,1.2.106.251,3,164,3,0.00043733333333333336,0.000448
1.2.88.228,1.2.88.228,3,164,2,0.000656,0.00088
1.2.88.71,1.2.88.71,3,164,3,0.00043733333333333336,0.000448
1.2.88.79,1.2.88.79,3,164,3,0.00043733333333333336,0.000448
1.2.106.172,1.2.106.172,3,164,3,0.00043733333333333336,0.000448
1.2.89.126,1.2.89.126,3,164,3,0.00043733333333333336,0.000448
1.2.106.165,1.2.106.165,3,164,3,0.00043733333333333336,0.000448
1.2.106.160,1.2.106.160,3,164,3,0.00043733333333333336,0.000448
1.2.89.184,1.2.89.184,3,164,3,0.00043733333333333336,0.000448
1.2.89.196,1.2.89.196,3,164,3,0.00043733333333333336,0.000448
1.2.89.208,1.2.89.208,3,164,3,0.00043733333333333336,0.000448
1.2.89.238,1.2.89.238,3,164,3,0.00043733333333333336,0.000448
1.2.89.79,1.2.89.79,3,164,3,0.00043733333333333336,0.000448
1.2.107.23,1.2.107.23,3,164,3,0.00043733333333333336,0.000448
1.2.107.248,1.2.107.248,3,164,3,0.00043733333333333336,0.000448
1.2.87.231,1.2.87.231,3,164,2,0.000656,0.00088
1.2.108.175,1.2.108.175,3,164,3,0.00043733333333333336,0.000448
1.2.84.155,1.2.84.155,3,164,3,0.00043733333333333336,0.000448
1.2.84.194,1.2.84.194,3,164,3,0.00043733333333333336,0.000448
1.2.84.205,1.2.84.205,3,164,3,0.00043733333333333336,0.000448
1.2.84.221,1.2.84.221,3,164,3,0.00043733333333333336,0.000448
1.2.84.241,1.2.84.241,3,164,3,0.00043733333333333336,0.000448
1.2.85.246,1.2.85.246,3,164,3,0.00043733333333333336,0.000448
1.2.108.216,1.2.108.216,3,164,3,0.00043733333333333336,0.000448
1.2.85.249,1.2.85.249,3,164,3,0.00043733333333333336,0.000448
1.2.85.254,1.2.85.254,3,164,3,0.00043733333333333336,0.000448
1.2.108.200,1.2.108.200,3,164,3,0.00043733333333333336,0.000448
1.2.85.31,1.2.85.31,3,164,3,0.00043733333333333336,0.000448
1.2.85.61,1.2.85.61,3,164,3,0.00043733333333333336,0.000448
1.2.87.207,1.2.87.207,3,164,3,0.00043733333333333336,0.000448
1.2.85.95,1.2.85.95,3,164,3,0.00043733333333333336,0.000448
1.2.108.126,1.2.108.126,3,164,2,0.000656,0.00088
1.2.108.12,1.2.108.12,3,164,3,0.00043733333333333336,0.000448
1.2.108.116,1.2.108.116,3,164,3,0.00043733333333333336,0.000448
1.2.108.113,1.2.108.113,3,164,3,0.00043733333333333336,0.000448
1.2.86.1,1.2.86.1,3,164,3,0.00043733333333333336,0.000448
1.2.86.124,1.2.86.124,3,164,3,0.00043733333333333336,0.000448
1.2.107.56,1.2.107.56,3,164,3,0.00043733333333333336,0.000448
1.2.107.54,1.2.107.54,3,164,3,0.00043733333333333336,0.000448
1.2.86.68,1.2.86.68,3,164,3,0.00043733333333333336,0.000448
1.2.87.126,1.2.87.126,3,164,3,0.00043733333333333336,0.000448
1.2.125.222,1.2.125.222,3,164,3,0.00043733333333333336,0.000448
1.2.125.246,1.2.125.246,3,164,2,0.000656,0.00088
1.2.64.139,1.2.64.139,3,164,3,0.00043733333333333336,0.000448
1.2.46.74,1.2.46.74,3,164,3,0.00043733333333333336,0.000448
1.2.45.232,1.2.45.232,3,164,3,0.00043733333333333336,0.000448
1.2.144.146,1.2.144.146,3,164,2,0.000656,0.00088
1.2.45.37,1.2.45.37,3,164,3,0.00043733333333333336,0.000448
1.2.45.52,1.2.45.52,3,164,3,0.00043733333333333336,0.000448
1.2.144.104,1.2.144.104,3,164,3,0.00043733333333333336,0.000448
1.2.143.84,1.2.143.84,3,164,3,0.00043733333333333336,0.000448
1.2.143.79,1.2.143.79,3,164,3,0.00043733333333333336,0.000448
1.2.143.74,1.2.143.74,3,164,3,0.00043733333333333336,0.000448
1.2.143.70,1.2.143.70,3,164,3,0.00043733333333333336,0.000448
1.2.143.33,1.2.143.33,3,164,3,0.00043733333333333336,0.000448
1.2.45.53,1.2.45.53,3,164,2,0.000656,0.00088
1.2.143.24,1.2.143.24,3,164,2,0.000656,0.00088
1.2.46.106,1.2.46.106,3,164,3,0.00043733333333333336,0.000448
1.2.46.14,1.2.46.14,3,164,2,0.000656,0.00088
1.2.143.195,1.2.143.195,3,164,3,0.00043733333333333336,0.000448
1.2.46.162,1.2.46.162,3,164,3,0.00043733333333333336,0.000448
1.2.143.152,1.2.143.152,3,164,3,0.00043733333333333336,0.000448
1.2.46.194,1.2.46.194,3,164,3,0.00043733333333333336,0.000448
1.2.46.21,1.2.46.21,3,164,3,0.00043733333333333336,0.000448
1.2.143.107,1.2.143.107,3,164,3,0.00043733333333333336,0.000448
1.2.143.106,1.2.143.106,3,164,3,0.00043733333333333336,0.000448
1.2.142.84,1.2.142.84,3,164,3,0.00043733333333333336,0.000448
1.2.142.52,1.2.142.52,3,164,3,0.00043733333333333336,0.000448
1.2.46.22,1.2.46.22,3,164,3,0.00043733333333333336,0.000448
1.2.142.252,1.2.142.252,3,164,3,0.00043733333333333336,0.000448
1.2.144.205,1.2.144.205,3,164,3,0.00043733333333333336,0.000448
1.2.144.227,1.2.144.227,3,164,3,0.00043733333333333336,0.000448
1.2.45.217,1.2.45.217,3,164,3,0.00043733333333333336,0.000448
1.2.44.211,1.2.44.211,3,164,3,0.00043733333333333336,0.000448
1.2.43.40,1.2.43.40,3,164,3,0.00043733333333333336,0.000448
1.2.43.47,1.2.43.47,3,164,3,0.00043733333333333336,0.000448
1.2.145.83,1.2.145.83,3,164,3,0.00043733333333333336,0.000448
1.2.44.1,1.2.44.1,3,164,3,0.00043733333333333336,0.000448
1.2.145.68,1.2.145.68,3,164,3,0.00043733333333333336,0.000448
1.2.44.11,1.2.44.11,3,164,2,0.000656,0.00088
1.2.145.32,1.2.145.32,3,164,3,0.00043733333333333336,0.000448
1.2.44.142,1.2.44.142,3,164,2,0.000656,0.00088
1.2.145.241,1.2.145.241,3,164,3,0.00043733333333333336,0.000448
1.2.44.209,1.2.44.209,3,164,3,0.00043733333333333336,0.000448
1.2.145.20,1.2.145.20,3,164,3,0.00043733333333333336,0.000448
1.2.44.3,1.2.44.3,3,164,3,0.00043733333333333336,0.000448
1.2.45.207,1.2.45.207,3,164,3,0.00043733333333333336,0.000448
1.2.145.174,1.2.145.174,3,164,3,0.00043733333333333336,0.000448
1.2.145.169,1.2.145.169,3,164,3,0.00043733333333333336,0.000448
1.2.145.151,1.2.145.151,3,164,2,0.000656,0.00088
1.2.44.46,1.2.44.46,3,164,3,0.00043733333333333336,0.000448
1.2.44.68,1.2.44.68,3,164,3,0.00043733333333333336,0.000448
1.2.145.123,1.2.145.123,3,164,3,0.00043733333333333336,0.000448
1.2.45.117,1.2.45.117,3,164,3,0.00043733333333333336,0.000448
1.2.45.156,1.2.45.156,3,164,3,0.00043733333333333336,0.000448
1.2.144.80,1.2.144.80,3,164,3,0.00043733333333333336,0.000448
1.2.45.17,1.2.45.17,3,164,3,0.00043733333333333336,0.000448
1.2.45.192,1.2.45.192,3,164,3,0.00043733333333333336,0.000448
1.2.46.64,1.2.46.64,3,164,3,0.00043733333333333336,0.000448
1.2.142.211,1.2.142.211,3,164,3,0.00043733333333333336,0.000448
1.2.139.31,1.2.139.31,3,164,3,0.00043733333333333336,0.000448
1.2.46.78,1.2.46.78,3,164,3,0.00043733333333333336,0.000448
1.2.140.127,1.2.140.127,3,164,3,0.00043733333333333336,0.000448
1.2.140.118,1.2.140.118,3,164,2,0.000656,0.00088
1.2.140.112,1.2.140.112,3,164,3,0.00043733333333333336,0.000448
1.2.140.105,1.2.140.105,3,164,3,0.00043733333333333336,0.000448
1.2.49.10,1.2.49.10,3,164,2,0.000656,0.00088
1.2.49.109,1.2.49.109,3,164,3,0.00043733333333333336,0.000448
1.2.14.88,1.2.14.88,3,164,3,0.00043733333333333336,0.000448
1.2.49.116,1.2.49.116,3,164,3,0.00043733333333333336,0.000448
1.2.49.127,1.2.49.127,3,164,3,0.00043733333333333336,0.000448
1.2.49.19,1.2.49.19,3,164,2,0.000656,0.00088
1.2.49.202,1.2.49.202,3,164,3,0.00043733333333333336,0.000448
1.2.49.246,1.2.49.246,3,164,3,0.00043733333333333336,0.000448
1.2.14.170,1.2.14.170,3,164,1,0.001312,0.001312
1.2.14.168,1.2.14.168,3,164,3,0.00043733333333333336,0.000448
1.2.49.81,1.2.49.81,3,164,2,0.000656,0.00088
1.2.5.114,1.2.5.114,3,164,3,0.00043733333333333336,0.000448
1.2.14.134,1.2.14.134,3,164,3,0.00043733333333333336,0.000448
1.2.14.125,1.2.14.125,3,164,3,0.00043733333333333336,0.000448
1.2.5.129,1.2.5.129,3,164,3,0.00043733333333333336,0.000448
1.2.5.158,1.2.5.158,3,164,3,0.00043733333333333336,0.000448
1.2.139.96,1.2.139.96,3,164,3,0.00043733333333333336,0.000448
1.2.5.163,1.2.5.163,3,164,3,0.00043733333333333336,0.000448
1.2.50.125,1.2.50.125,3,164,2,0.000656,0.00088
1.2.139.73,1.2.139.73,3,164,3,0.00043733333333333336,0.000448
1.2.139.46,1.2.139.46,3,164,3,0.00043733333333333336,0.000448
1.2.48.86,1.2.48.86,3,164,3,0.00043733333333333336,0.000448
1.2.140.165,1.2.140.165,3,164,3,0.00043733333333333336,0.000448
1.2.140.171,1.2.140.171,3,164,3,0.00043733333333333336,0.000448
1.2.141.204,1.2.141.204,3,164,3,0.00043733333333333336,0.000448
1.2.47.127,1.2.47.127,3,164,3,0.00043733333333333336,0.000448
1.2.142.144,1.2.142.144,3,164,3,0.00043733333333333336,0.000448
1.2.47.171,1.2.47.171,3,164,3,0.00043733333333333336,0.000448
1.2.47.198,1.2.47.198,3,164,3,0.00043733333333333336,0.000448
1.2.142.105,1.2.142.105,3,164,3,0.00043733333333333336,0.000448
1.2.47.215,1.2.47.215,3,164,3,0.00043733333333333336,0.000448
1.2.141.76,1.2.141.76,3,164,2,0.000656,0.00088
1.2.47.229,1.2.47.229,3,164,3,0.00043733333333333336,0.000448
1.2.47.237,1.2.47.237,3,164,3,0.00043733333333333336,0.000448
1.2.47.240,1.2.47.240,3,164,3,0.00043733333333333336,0.000448
1.2.141.222,1.2.141.222,3,164,3,0.00043733333333333336,0.000448
1.2.141.185,1.2.141.185,3,164,3,0.00043733333333333336,0.000448
1.2.140.192,1.2.140.192,3,164,3,0.00043733333333333336,0.000448
1.2.47.41,1.2.47.41,3,164,3,0.00043733333333333336,0.000448
1.2.141.148,1.2.141.148,3,164,3,0.00043733333333333336,0.000448
1.2.47.75,1.2.47.75,3,164,2,0.000656,0.00088
1.2.140.97,1.2.140.97,3,164,2,0.000656,0.00088
1.2.48.128,1.2.48.128,3,164,3,0.00043733333333333336,0.000448
1.2.140.7,1.2.140.7,3,164,3,0.00043733333333333336,0.000448
1.2.140.59,1.2.140.59,3,164,3,0.00043733333333333336,0.000448
1.2.48.214,1.2.48.214,3,164,2,0.000656,0.00088
1.2.48.231,1.2.48.231,3,164,3,0.00043733333333333336,0.000448
1.2.48.55,1.2.48.55,3,164,3,0.00043733333333333336,0.000448
1.2.48.71,1.2.48.71,3,164,3,0.00043733333333333336,0.000448
1.2.43.23,1.2.43.23,3,164,3,0.00043733333333333336,0.000448
1.2.146.144,1.2.146.144,3,164,3,0.00043733333333333336,0.000448
1.2.43.214,1.2.43.214,3,164,3,0.00043733333333333336,0.000448
1.2.146.177,1.2.146.177,3,164,3,0.00043733333333333336,0.000448
1.2.37.183,1.2.37.183,3,164,3,0.00043733333333333336,0.000448
1.2.37.237,1.2.37.237,3,164,3,0.00043733333333333336,0.000448
1.2.37.40,1.2.37.40,3,164,3,0.00043733333333333336,0.000448
1.2.150.110,1.2.150.110,3,164,3,0.00043733333333333336,0.000448
1.2.150.106,1.2.150.106,3,164,3,0.00043733333333333336,0.000448
1.2.15.89,1.2.15.89,3,164,3,0.00043733333333333336,0.000448
1.2.15.79,1.2.15.79,3,164,3,0.00043733333333333336,0.000448
1.2.15.72,1.2.15.72,3,164,3,0.00043733333333333336,0.000448
1.2.15.68,1.2.15.68,3,164,2,0.000656,0.00088
1.2.15.63,1.2.15.63,3,164,3,0.00043733333333333336,0.000448
1.2.15.59,1.2.15.59,3,164,3,0.00043733333333333336,0.000448
1.2.15.50,1.2.15.50,3,164,3,0.00043733333333333336,0.000448
1.2.15.5,1.2.15.5,3,164,3,0.00043733333333333336,0.000448
1.2.37.84,1.2.37.84,3,164,3,0.00043733333333333336,0.000448
1.2.37.93,1.2.37.93,3,164,3,0.00043733333333333336,0.000448
1.2.15.243,1.2.15.243,3,164,3,0.00043733333333333336,0.000448
1.2.38.128,1.2.38.128,3,164,3,0.00043733333333333336,0.000448
1.2.38.140,1.2.38.140,3,164,3,0.00043733333333333336,0.000448
1.2.15.218,1.2.15.218,3,164,3,0.00043733333333333336,0.000448
1.2.38.169,1.2.38.169,3,164,3,0.00043733333333333336,0.000448
1.2.15.199,1.2.15.199,3,164,3,0.00043733333333333336,0.000448
1.2.38.195,1.2.38.195,3,164,3,0.00043733333333333336,0.000448
