IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.157.163,1.2.157.163,2,110,1,0.00088,0.00088
1.2.157.147,1.2.157.147,2,110,1,0.00088,0.00088
1.2.157.131,1.2.157.131,2,110,2,0.00044,0.000448
1.2.60.34,1.2.60.34,2,110,2,0.00044,0.000448
1.2.218.71,1.2.218.71,2,110,2,0.00044,0.000448
1.2.156.27,1.2.156.27,2,110,2,0.00044,0.000448
1.2.161.126,1.2.161.126,2,110,2,0.00044,0.000448
1.2.56.196,1.2.56.196,2,110,2,0.00044,0.000448
1.2.5.114,1.2.5.114,2,110,2,0.00044,0.000448
1.2.166.113,1.2.166.113,2,110,2,0.00044,0.000448
1.2.166.101,1.2.166.101,2,110,2,0.00044,0.000448
1.2.166.10,1.2.166.10,2,110,2,0.00044,0.000448
1.2.50.237,1.2.50.237,2,110,2,0.00044,0.000448
1.2.50.75,1.2.50.75,2,110,1,0.00088,0.00088
1.2.51.50,1.2.51.50,2,110,2,0.00044,0.000448
1.2.216.51,1.2.216.51,2,110,2,0.00044,0.000448
1.2.52.141,1.2.52.141,2,110,1,0.00088,0.00088
1.2.165.251,1.2.165.251,2,110,2,0.00044,0.000448
1.2.165.243,1.2.165.243,2,110,2,0.00044,0.000448
1.2.52.163,1.2.52.163,2,110,2,0.00044,0.000448
1.2.24.97,1.2.24.97,2,110,2,0.00044,0.000448
1.2.165.181,1.2.165.181,2,110,2,0.00044,0.000448
1.2.52.169,1.2.52.169,2,110,2,0.00044,0.000448
1.2.165.146,1.2.165.146,2,110,2,0.00044,0.000448
1.2.165.126,1.2.165.126,2,110,2,0.00044,0.000448
1.2.52.187,1.2.52.187,2,110,2,0.00044,0.000448
1.2.217.0,1.2.217.0,2,110,2,0.00044,0.000448
1.2.52.211,1.2.52.211,2,110,1,0.00088,0.00088
1.2.217.123,1.2.217.123,2,110,1,0.00088,0.00088
1.2.52.220,1.2.52.220,2,110,2,0.00044,0.000448
1.2.24.72,1.2.24.72,2,110,2,0.00044,0.000448
1.2.164.4,1.2.164.4,2,110,2,0.00044,0.000448
1.2.52.229,1.2.52.229,2,110,1,0.00088,0.00088
1.2.166.105,1.2.166.105,2,110,2,0.00044,0.000448
1.2.166.122,1.2.166.122,2,110,2,0.00044,0.000448
1.2.217.16,1.2.217.16,2,110,2,0.00044,0.000448
1.2.166.123,1.2.166.123,2,110,2,0.00044,0.000448
1.2.168.166,1.2.168.166,2,110,1,0.00088,0.00088
1.2.38.27,1.2.38.27,2,110,2,0.00044,0.000448
1.2.168.14,1.2.168.14,2,110,2,0.00044,0.000448
1.2.240.240,1.2.240.240,2,110,1,0.00088,0.00088
1.2.168.130,1.2.168.130,2,110,2,0.00044,0.000448
1.2.104.112,1.2.104.112,2,110,1,0.00088,0.00088
1.2.240.222,1.2.240.222,2,110,2,0.00044,0.000448
1.2.216.147,1.2.216.147,2,110,2,0.00044,0.000448
1.2.216.155,1.2.216.155,2,110,1,0.00088,0.00088
1.2.5.229,1.2.5.229,2,110,2,0.00044,0.000448
1.2.5.232,1.2.5.232,2,110,2,0.00044,0.000448
1.2.216.215,1.2.216.215,2,110,2,0.00044,0.000448
1.2.5.245,1.2.5.245,2,110,2,0.00044,0.000448
1.2.5.51,1.2.5.51,2,110,2,0.00044,0.000448
1.2.5.9,1.2.5.9,2,110,2,0.00044,0.000448
1.2.50.101,1.2.50.101,2,110,1,0.00088,0.00088
1.2.216.233,1.2.216.233,2,110,1,0.00088,0.00088
1.2.50.148,1.2.50.148,2,110,2,0.00044,0.000448
1.2.50.184,1.2.50.184,2,110,2,0.00044,0.000448
1.2.216.237,1.2.216.237,2,110,2,0.00044,0.000448
1.2.166.172,1.2.166.172,2,110,1,0.00088,0.00088
1.2.166.15,1.2.166.15,2,110,1,0.00088,0.00088
1.2.50.222,1.2.50.222,2,110,1,0.00088,0.00088
1.2.52.243,1.2.52.243,2,110,2,0.00044,0.000448
1.2.52.251,1.2.52.251,2,110,1,0.00088,0.00088
1.2.24.151,1.2.24.151,2,110,2,0.00044,0.000448
1.2.54.44,1.2.54.44,2,110,2,0.00044,0.000448
1.2.55.101,1.2.55.101,2,110,2,0.00044,0.000448
1.2.217.205,1.2.217.205,2,110,1,0.00088,0.00088
1.2.55.109,1.2.55.109,2,110,2,0.00044,0.000448
1.2.162.206,1.2.162.206,2,110,2,0.00044,0.000448
1.2.162.198,1.2.162.198,2,110,2,0.00044,0.000448
1.2.55.133,1.2.55.133,2,110,2,0.00044,0.000448
1.2.217.225,1.2.217.225,2,110,2,0.00044,0.000448
1.2.55.16,1.2.55.16,2,110,1,0.00088,0.00088
1.2.162.152,1.2.162.152,2,110,2,0.00044,0.000448
1.2.162.14,1.2.162.14,2,110,2,0.00044,0.000448
1.2.217.246,1.2.217.246,2,110,2,0.00044,0.000448
1.2.55.209,1.2.55.209,2,110,2,0.00044,0.000448
1.2.55.244,1.2.55.244,2,110,2,0.00044,0.000448
1.2.55.253,1.2.55.253,2,110,2,0.00044,0.000448
1.2.55.58,1.2.55.58,2,110,2,0.00044,0.000448
1.2.161.225,1.2.161.225,2,110,1,0.00088,0.00088
1.2.161.208,1.2.161.208,2,110,1,0.00088,0.00088
1.2.24.177,1.2.24.177,2,110,1,0.00088,0.00088
1.2.56.107,1.2.56.107,2,110,2,0.00044,0.000448
1.2.56.114,1.2.56.114,2,110,2,0.00044,0.000448
1.2.161.168,1.2.161.168,2,110,1,0.00088,0.00088
1.2.56.131,1.2.56.131,2,110,2,0.00044,0.000448
1.2.56.136,1.2.56.136,2,110,2,0.00044,0.000448
1.2.162.30,1.2.162.30,2,110,2,0.00044,0.000448
1.2.217.191,1.2.217.191,2,110,1,0.00088,0.00088
1.2.52.34,1.2.52.34,2,110,2,0.00044,0.000448
1.2.54.26,1.2.54.26,2,110,2,0.00044,0.000448
1.2.52.36,1.2.52.36,2,110,2,0.00044,0.000448
1.2.52.46,1.2.52.46,2,110,2,0.00044,0.000448
1.2.164.117,1.2.164.117,2,110,2,0.00044,0.000448
1.2.163.90,1.2.163.90,2,110,1,0.00088,0.00088
1.2.52.62,1.2.52.62,2,110,1,0.00088,0.00088
1.2.24.49,1.2.24.49,2,110,2,0.00044,0.000448
1.2.24.253,1.2.24.253,2,110,2,0.00044,0.000448
1.2.53.170,1.2.53.170,2,110,2,0.00044,0.000448
1.2.54.101,1.2.54.101,2,110,2,0.00044,0.000448
1.2.54.142,1.2.54.142,2,110,2,0.00044,0.000448
1.2.54.166,1.2.54.166,2,110,2,0.00044,0.000448
1.2.54.207,1.2.54.207,2,110,2,0.00044,0.000448
1.2.163.195,1.2.163.195,2,110,1,0.00088,0.00088
1.2.163.185,1.2.163.185,2,110,2,0.00044,0.000448
1.2.163.169,1.2.163.169,2,110,2,0.00044,0.000448
1.2.163.155,1.2.163.155,2,110,2,0.00044,0.000448
1.2.217.186,1.2.217.186,2,110,1,0.00088,0.00088
1.2.163.117,1.2.163.117,2,110,1,0.00088,0.00088
1.2.163.115,1.2.163.115,2,110,2,0.00044,0.000448
1.2.163.113,1.2.163.113,2,110,2,0.00044,0.000448
1.2.163.106,1.2.163.106,2,110,2,0.00044,0.000448
1.2.54.216,1.2.54.216,2,110,2,0.00044,0.000448
1.2.102.207,1.2.102.207,2,110,2,0.00044,0.000448
1.2.180.170,1.2.180.170,2,110,2,0.00044,0.000448
1.2.180.227,1.2.180.227,2,110,2,0.00044,0.000448
1.2.38.245,1.2.38.245,2,110,2,0.00044,0.000448
1.2.2.129,1.2.2.129,2,110,2,0.00044,0.000448
1.2.209.204,1.2.209.204,2,110,2,0.00044,0.000448
1.2.253.159,1.2.253.159,2,110,1,0.00088,0.00088
1.2.2.74,1.2.2.74,2,110,2,0.00044,0.000448
1.2.2.45,1.2.2.45,2,110,2,0.00044,0.000448
1.2.253.206,1.2.253.206,2,110,2,0.00044,0.000448
1.2.2.250,1.2.2.250,2,110,1,0.00088,0.00088
1.2.253.210,1.2.253.210,2,110,1,0.00088,0.00088
1.2.253.22,1.2.253.22,2,110,2,0.00044,0.000448
1.2.253.222,1.2.253.222,2,110,1,0.00088,0.00088
1.2.2.159,1.2.2.159,2,110,2,0.00044,0.000448
1.2.253.239,1.2.253.239,2,110,2,0.00044,0.000448
1.2.253.41,1.2.253.41,2,110,2,0.00044,0.000448
1.2.209.152,1.2.209.152,2,110,2,0.00044,0.000448
1.2.199.80,1.2.199.80,2,110,2,0.00044,0.000448
1.2.199.70,1.2.199.70,2,110,2,0.00044,0.000448
1.2.199.56,1.2.199.56,2,110,2,0.00044,0.000448
1.2.253.84,1.2.253.84,2,110,2,0.00044,0.000448
1.2.254.0,1.2.254.0,2,110,2,0.00044,0.000448
1.2.199.248,1.2.199.248,2,110,2,0.00044,0.000448
1.2.199.234,1.2.199.234,2,110,2,0.00044,0.000448
1.2.254.115,1.2.254.115,2,110,2,0.00044,0.000448
1.2.199.220,1.2.199.220,2,110,2,0.00044,0.000448
1.2.199.171,1.2.199.171,2,110,2,0.00044,0.000448
1.2.254.12,1.2.254.12,2,110,2,0.00044,0.000448
1.2.2.86,1.2.2.86,2,110,1,0.00088,0.00088
1.2.253.134,1.2.253.134,2,110,2,0.00044,0.000448
1.2.20.118,1.2.20.118,2,110,2,0.00044,0.000448
1.2.253.112,1.2.253.112,2,110,1,0.00088,0.00088
1.2.247.114,1.2.247.114,2,110,2,0.00044,0.000448
1.2.252.151,1.2.252.151,2,110,2,0.00044,0.000448
1.2.252.155,1.2.252.155,2,110,2,0.00044,0.000448
1.2.252.184,1.2.252.184,2,110,2,0.00044,0.000448
1.2.200.195,1.2.200.195,2,110,1,0.00088,0.00088
1.2.252.197,1.2.252.197,2,110,1,0.00088,0.00088
1.2.252.224,1.2.252.224,2,110,2,0.00044,0.000448
1.2.252.232,1.2.252.232,2,110,2,0.00044,0.000448
1.2.200.160,1.2.200.160,2,110,2,0.00044,0.000448
1.2.252.246,1.2.252.246,2,110,2,0.00044,0.000448
1.2.252.29,1.2.252.29,2,110,1,0.00088,0.00088
1.2.200.125,1.2.200.125,2,110,2,0.00044,0.000448
1.2.200.1,1.2.200.1,2,110,2,0.00044,0.000448
1.2.246.83,1.2.246.83,2,110,1,0.00088,0.00088
1.2.101.160,1.2.101.160,2,110,2,0.00044,0.000448
1.2.252.58,1.2.252.58,2,110,2,0.00044,0.000448
1.2.20.66,1.2.20.66,2,110,2,0.00044,0.000448
1.2.20.5,1.2.20.5,2,110,1,0.00088,0.00088
1.2.20.45,1.2.20.45,2,110,1,0.00088,0.00088
1.2.20.40,1.2.20.40,2,110,2,0.00044,0.000448
1.2.20.248,1.2.20.248,2,110,2,0.00044,0.000448
1.2.209.177,1.2.209.177,2,110,2,0.00044,0.000448
1.2.252.98,1.2.252.98,2,110,2,0.00044,0.000448
1.2.254.123,1.2.254.123,2,110,2,0.00044,0.000448
1.2.254.128,1.2.254.128,2,110,1,0.00088,0.00088
1.2.199.11,1.2.199.11,2,110,2,0.00044,0.000448
1.2.26.233,1.2.26.233,2,110,2,0.00044,0.000448
1.2.196.61,1.2.196.61,2,110,2,0.00044,0.000448
1.2.26.50,1.2.26.50,2,110,2,0.00044,0.000448
1.2.26.65,1.2.26.65,2,110,2,0.00044,0.000448
1.2.27.100,1.2.27.100,2,110,2,0.00044,0.000448
1.2.245.45,1.2.245.45,2,110,1,0.00088,0.00088
1.2.196.217,1.2.196.217,2,110,2,0.00044,0.000448
1.2.196.186,1.2.196.186,2,110,2,0.00044,0.000448
1.2.27.152,1.2.27.152,2,110,2,0.00044,0.000448
1.2.245.4,1.2.245.4,2,110,2,0.00044,0.000448
1.2.21.87,1.2.21.87,2,110,2,0.00044,0.000448
1.2.196.143,1.2.196.143,2,110,1,0.00088,0.00088
1.2.27.182,1.2.27.182,2,110,2,0.00044,0.000448
1.2.196.102,1.2.196.102,2,110,1,0.00088,0.00088
1.2.245.247,1.2.245.247,2,110,2,0.00044,0.000448
1.2.195.73,1.2.195.73,2,110,2,0.00044,0.000448
1.2.195.71,1.2.195.71,2,110,2,0.00044,0.000448
1.2.195.62,1.2.195.62,2,110,2,0.00044,0.000448
1.2.245.245,1.2.245.245,2,110,2,0.00044,0.000448
1.2.195.43,1.2.195.43,2,110,2,0.00044,0.000448
1.2.27.69,1.2.27.69,2,110,2,0.00044,0.000448
1.2.245.236,1.2.245.236,2,110,1,0.00088,0.00088
1.2.27.81,1.2.27.81,2,110,2,0.00044,0.000448
1.2.195.221,1.2.195.221,2,110,2,0.00044,0.000448
1.2.21.36,1.2.21.36,2,110,2,0.00044,0.000448
1.2.26.223,1.2.26.223,2,110,2,0.00044,0.000448
1.2.209.37,1.2.209.37,2,110,1,0.00088,0.00088
1.2.196.93,1.2.196.93,2,110,1,0.00088,0.00088
1.2.199.102,1.2.199.102,2,110,1,0.00088,0.00088
1.2.254.19,1.2.254.19,2,110,2,0.00044,0.000448
1.2.209.69,1.2.209.69,2,110,2,0.00044,0.000448
1.2.198.33,1.2.198.33,2,110,2,0.00044,0.000448
1.2.254.88,1.2.254.88,2,110,2,0.00044,0.000448
1.2.254.97,1.2.254.97,2,110,1,0.00088,0.00088
1.2.198.236,1.2.198.236,2,110,2,0.00044,0.000448
1.2.255.0,1.2.255.0,2,110,2,0.00044,0.000448
1.2.198.147,1.2.198.147,2,110,2,0.00044,0.000448
1.2.246.13,1.2.246.13,2,110,2,0.00044,0.000448
1.2.255.15,1.2.255.15,2,110,2,0.00044,0.000448
1.2.197.44,1.2.197.44,2,110,1,0.00088,0.00088
1.2.21.18,1.2.21.18,2,110,2,0.00044,0.000448
1.2.246.107,1.2.246.107,2,110,2,0.00044,0.000448
1.2.255.213,1.2.255.213,2,110,1,0.00088,0.00088
1.2.245.96,1.2.245.96,2,110,2,0.00044,0.000448
1.2.197.189,1.2.197.189,2,110,2,0.00044,0.000448
1.2.255.28,1.2.255.28,2,110,2,0.00044,0.000448
1.2.21.233,1.2.21.233,2,110,1,0.00088,0.00088
1.2.26.132,1.2.26.132,2,110,2,0.00044,0.000448
1.2.197.161,1.2.197.161,2,110,2,0.00044,0.000448
1.2.26.134,1.2.26.134,2,110,1,0.00088,0.00088
1.2.21.236,1.2.21.236,2,110,2,0.00044,0.000448
1.2.252.127,1.2.252.127,2,110,2,0.00044,0.000448
1.2.251.86,1.2.251.86,2,110,2,0.00044,0.000448
1.2.62.154,1.2.62.154,2,110,2,0.00044,0.000448
1.2.25.57,1.2.25.57,2,110,1,0.00088,0.00088
1.2.25.149,1.2.25.149,2,110,2,0.00044,0.000448
1.2.25.179,1.2.25.179,2,110,2,0.00044,0.000448
1.2.205.139,1.2.205.139,2,110,2,0.00044,0.000448
1.2.205.137,1.2.205.137,2,110,2,0.00044,0.000448
1.2.25.2,1.2.25.2,2,110,2,0.00044,0.000448
1.2.25.217,1.2.25.217,2,110,2,0.00044,0.000448
1.2.25.226,1.2.25.226,2,110,1,0.00088,0.00088
1.2.204.8,1.2.204.8,2,110,2,0.00044,0.000448
1.2.25.229,1.2.25.229,2,110,2,0.00044,0.000448
1.2.247.245,1.2.247.245,2,110,2,0.00044,0.000448
1.2.204.242,1.2.204.242,2,110,2,0.00044,0.000448
1.2.204.221,1.2.204.221,2,110,1,0.00088,0.00088
1.2.200.52,1.2.200.52,2,110,2,0.00044,0.000448
1.2.204.213,1.2.204.213,2,110,1,0.00088,0.00088
1.2.247.194,1.2.247.194,2,110,2,0.00044,0.000448
1.2.204.186,1.2.204.186,2,110,2,0.00044,0.000448
1.2.250.129,1.2.250.129,2,110,1,0.00088,0.00088
1.2.204.175,1.2.204.175,2,110,1,0.00088,0.00088
1.2.204.147,1.2.204.147,2,110,2,0.00044,0.000448
1.2.208.144,1.2.208.144,2,110,1,0.00088,0.00088
1.2.204.108,1.2.204.108,2,110,2,0.00044,0.000448
1.2.247.156,1.2.247.156,2,110,2,0.00044,0.000448
1.2.250.19,1.2.250.19,2,110,2,0.00044,0.000448
1.2.203.9,1.2.203.9,2,110,2,0.00044,0.000448
1.2.25.144,1.2.25.144,2,110,2,0.00044,0.000448
1.2.25.142,1.2.25.142,2,110,2,0.00044,0.000448
1.2.205.41,1.2.205.41,2,110,2,0.00044,0.000448
1.2.25.138,1.2.25.138,2,110,2,0.00044,0.000448
1.2.248.236,1.2.248.236,2,110,2,0.00044,0.000448
1.2.248.247,1.2.248.247,2,110,2,0.00044,0.000448
1.2.248.33,1.2.248.33,2,110,2,0.00044,0.000448
1.2.101.108,1.2.101.108,2,110,2,0.00044,0.000448
1.2.207.136,1.2.207.136,2,110,2,0.00044,0.000448
1.2.207.208,1.2.207.208,2,110,2,0.00044,0.000448
1.2.207.122,1.2.207.122,2,110,1,0.00088,0.00088
1.2.249.117,1.2.249.117,2,110,2,0.00044,0.000448
1.2.249.162,1.2.249.162,2,110,1,0.00088,0.00088
1.2.249.17,1.2.249.17,2,110,2,0.00044,0.000448
1.2.247.96,1.2.247.96,2,110,1,0.00088,0.00088
1.2.206.251,1.2.206.251,2,110,1,0.00088,0.00088
1.2.207.245,1.2.207.245,2,110,2,0.00044,0.000448
1.2.206.164,1.2.206.164,2,110,1,0.00088,0.00088
1.2.249.72,1.2.249.72,2,110,1,0.00088,0.00088
1.2.206.154,1.2.206.154,2,110,2,0.00044,0.000448
1.2.206.153,1.2.206.153,2,110,2,0.00044,0.000448
1.2.249.93,1.2.249.93,2,110,1,0.00088,0.00088
1.2.249.99,1.2.249.99,2,110,2,0.00044,0.000448
1.2.205.97,1.2.205.97,2,110,2,0.00044,0.000448
1.2.205.93,1.2.205.93,2,110,1,0.00088,0.00088
1.2.207.37,1.2.207.37,2,110,1,0.00088,0.00088
1.2.205.54,1.2.205.54,2,110,2,0.00044,0.000448
1.2.250.222,1.2.250.222,2,110,1,0.00088,0.00088
1.2.203.244,1.2.203.244,2,110,1,0.00088,0.00088
1.2.203.241,1.2.203.241,2,110,2,0.00044,0.000448
1.2.202.159,1.2.202.159,2,110,1,0.00088,0.00088
1.2.247.151,1.2.247.151,2,110,2,0.00044,0.000448
1.2.251.15,1.2.251.15,2,110,2,0.00044,0.000448
1.2.201.95,1.2.201.95,2,110,2,0.00044,0.000448
1.2.251.150,1.2.251.150,2,110,2,0.00044,0.000448
1.2.201.72,1.2.201.72,2,110,2,0.00044,0.000448
1.2.201.53,1.2.201.53,2,110,1,0.00088,0.00088
1.2.208.74,1.2.208.74,2,110,2,0.00044,0.000448
1.2.251.164,1.2.251.164,2,110,2,0.00044,0.000448
1.2.251.182,1.2.251.182,2,110,2,0.00044,0.000448
1.2.251.215,1.2.251.215,2,110,2,0.00044,0.000448
1.2.201.180,1.2.201.180,2,110,2,0.00044,0.000448
1.2.247.146,1.2.247.146,2,110,2,0.00044,0.000448
1.2.209.105,1.2.209.105,2,110,2,0.00044,0.000448
1.2.101.151,1.2.101.151,2,110,2,0.00044,0.000448
1.2.247.127,1.2.247.127,2,110,2,0.00044,0.000448
1.2.251.44,1.2.251.44,2,110,2,0.00044,0.000448
1.2.10.98,1.2.10.98,2,110,1,0.00088,0.00088
1.2.251.53,1.2.251.53,2,110,2,0.00044,0.000448
1.2.251.65,1.2.251.65,2,110,2,0.00044,0.000448
1.2.200.92,1.2.200.92,2,110,1,0.00088,0.00088
1.2.200.81,1.2.200.81,2,110,2,0.00044,0.000448
1.2.251.79,1.2.251.79,2,110,2,0.00044,0.000448
1.2.200.57,1.2.200.57,2,110,1,0.00088,0.00088
1.2.101.119,1.2.101.119,2,110,1,0.00088,0.00088
1.2.247.154,1.2.247.154,2,110,2,0.00044,0.000448
1.2.203.233,1.2.203.233,2,110,1,0.00088,0.00088
1.2.250.80,1.2.250.80,2,110,2,0.00044,0.000448
1.2.250.223,1.2.250.223,2,110,2,0.00044,0.000448
1.2.203.191,1.2.203.191,2,110,1,0.00088,0.00088
1.2.203.162,1.2.203.162,2,110,2,0.00044,0.000448
1.2.250.232,1.2.250.232,2,110,2,0.00044,0.000448
1.2.208.215,1.2.208.215,2,110,2,0.00044,0.000448
1.2.203.119,1.2.203.119,2,110,2,0.00044,0.000448
1.2.203.117,1.2.203.117,2,110,2,0.00044,0.000448
1.2.203.115,1.2.203.115,2,110,2,0.00044,0.000448
1.2.250.252,1.2.250.252,2,110,2,0.00044,0.000448
1.2.203.104,1.2.203.104,2,110,2,0.00044,0.000448
1.2.202.77,1.2.202.77,2,110,2,0.00044,0.000448
1.2.202.73,1.2.202.73,2,110,1,0.00088,0.00088
1.2.247.155,1.2.247.155,2,110,2,0.00044,0.000448
1.2.202.47,1.2.202.47,2,110,2,0.00044,0.000448
1.2.202.26,1.2.202.26,2,110,1,0.00088,0.00088
1.2.202.244,1.2.202.244,2,110,1,0.00088,0.00088
1.2.202.232,1.2.202.232,2,110,2,0.00044,0.000448
1.2.202.216,1.2.202.216,2,110,1,0.00088,0.00088
1.2.101.118,1.2.101.118,2,110,2,0.00044,0.000448
1.2.208.247,1.2.208.247,2,110,2,0.00044,0.000448
1.2.202.199,1.2.202.199,2,110,2,0.00044,0.000448
1.2.250.47,1.2.250.47,2,110,2,0.00044,0.000448
1.2.250.74,1.2.250.74,2,110,1,0.00088,0.00088
1.2.195.218,1.2.195.218,2,110,2,0.00044,0.000448
1.2.245.232,1.2.245.232,2,110,2,0.00044,0.000448
1.2.210.139,1.2.210.139,2,110,2,0.00044,0.000448
1.2.212.0,1.2.212.0,2,110,2,0.00044,0.000448
1.2.186.180,1.2.186.180,2,110,1,0.00088,0.00088
1.2.34.90,1.2.34.90,2,110,2,0.00044,0.000448
1.2.186.168,1.2.186.168,2,110,2,0.00044,0.000448
1.2.34.97,1.2.34.97,2,110,2,0.00044,0.000448
1.2.186.147,1.2.186.147,2,110,2,0.00044,0.000448
1.2.35.10,1.2.35.10,2,110,1,0.00088,0.00088
1.2.186.129,1.2.186.129,2,110,2,0.00044,0.000448
1.2.185.92,1.2.185.92,2,110,2,0.00044,0.000448
1.2.185.82,1.2.185.82,2,110,2,0.00044,0.000448
1.2.185.76,1.2.185.76,2,110,2,0.00044,0.000448
1.2.185.72,1.2.185.72,2,110,2,0.00044,0.000448
1.2.185.59,1.2.185.59,2,110,1,0.00088,0.00088
1.2.28.115,1.2.28.115,2,110,2,0.00044,0.000448
1.2.35.132,1.2.35.132,2,110,1,0.00088,0.00088
1.2.100.91,1.2.100.91,2,110,2,0.00044,0.000448
1.2.35.213,1.2.35.213,2,110,2,0.00044,0.000448
1.2.185.217,1.2.185.217,2,110,2,0.00044,0.000448
1.2.185.183,1.2.185.183,2,110,2,0.00044,0.000448
1.2.212.116,1.2.212.116,2,110,2,0.00044,0.000448
1.2.185.116,1.2.185.116,2,110,2,0.00044,0.000448
1.2.185.106,1.2.185.106,2,110,1,0.00088,0.00088
1.2.184.95,1.2.184.95,2,110,2,0.00044,0.000448
1.2.184.83,1.2.184.83,2,110,2,0.00044,0.000448
1.2.184.69,1.2.184.69,2,110,1,0.00088,0.00088
1.2.244.58,1.2.244.58,2,110,2,0.00044,0.000448
1.2.186.42,1.2.186.42,2,110,2,0.00044,0.000448
1.2.186.5,1.2.186.5,2,110,2,0.00044,0.000448
1.2.34.56,1.2.34.56,2,110,1,0.00088,0.00088
1.2.100.156,1.2.100.156,2,110,2,0.00044,0.000448
1.2.33.64,1.2.33.64,2,110,2,0.00044,0.000448
1.2.33.80,1.2.33.80,2,110,1,0.00088,0.00088
1.2.188.129,1.2.188.129,2,110,2,0.00044,0.000448
1.2.188.122,1.2.188.122,2,110,2,0.00044,0.000448
1.2.188.116,1.2.188.116,2,110,2,0.00044,0.000448
1.2.188.10,1.2.188.10,2,110,2,0.00044,0.000448
1.2.211.43,1.2.211.43,2,110,2,0.00044,0.000448
1.2.34.111,1.2.34.111,2,110,1,0.00088,0.00088
1.2.187.70,1.2.187.70,2,110,2,0.00044,0.000448
1.2.187.64,1.2.187.64,2,110,2,0.00044,0.000448
1.2.244.81,1.2.244.81,2,110,2,0.00044,0.000448
1.2.211.54,1.2.211.54,2,110,2,0.00044,0.000448
1.2.211.64,1.2.211.64,2,110,2,0.00044,0.000448
1.2.187.185,1.2.187.185,2,110,2,0.00044,0.000448
1.2.187.182,1.2.187.182,2,110,2,0.00044,0.000448
1.2.34.140,1.2.34.140,2,110,2,0.00044,0.000448
1.2.187.152,1.2.187.152,2,110,1,0.00088,0.00088
1.2.187.150,1.2.187.150,2,110,1,0.00088,0.00088
1.2.34.162,1.2.34.162,2,110,2,0.00044,0.000448
1.2.187.144,1.2.187.144,2,110,1,0.00088,0.00088
1.2.187.127,1.2.187.127,2,110,2,0.00044,0.000448
1.2.34.184,1.2.34.184,2,110,1,0.00088,0.00088
1.2.35.35,1.2.35.35,2,110,1,0.00088,0.00088
1.2.184.46,1.2.184.46,2,110,1,0.00088,0.00088
1.2.35.40,1.2.35.40,2,110,2,0.00044,0.000448
1.2.37.149,1.2.37.149,2,110,2,0.00044,0.000448
1.2.244.218,1.2.244.218,2,110,2,0.00044,0.000448
1.2.37.207,1.2.37.207,2,110,2,0.00044,0.000448
1.2.182.173,1.2.182.173,2,110,2,0.00044,0.000448
1.2.244.188,1.2.244.188,2,110,2,0.00044,0.000448
1.2.182.163,1.2.182.163,2,110,1,0.00088,0.00088
1.2.212.182,1.2.212.182,2,110,1,0.00088,0.00088
1.2.182.115,1.2.182.115,2,110,1,0.00088,0.00088
1.2.182.111,1.2.182.111,2,110,2,0.00044,0.000448
1.2.37.40,1.2.37.40,2,110,2,0.00044,0.000448
1.2.37.45,1.2.37.45,2,110,2,0.00044,0.000448
1.2.244.148,1.2.244.148,2,110,2,0.00044,0.000448
1.2.181.33,1.2.181.33,2,110,2,0.00044,0.000448
1.2.181.248,1.2.181.248,2,110,2,0.00044,0.000448
1.2.181.221,1.2.181.221,2,110,2,0.00044,0.000448
1.2.37.62,1.2.37.62,2,110,2,0.00044,0.000448
1.2.37.72,1.2.37.72,2,110,2,0.00044,0.000448
1.2.212.224,1.2.212.224,2,110,2,0.00044,0.000448
1.2.244.102,1.2.244.102,2,110,2,0.00044,0.000448
1.2.38.113,1.2.38.113,2,110,2,0.00044,0.000448
1.2.38.162,1.2.38.162,2,110,1,0.00088,0.00088
1.2.244.10,1.2.244.10,2,110,2,0.00044,0.000448
1.2.0.106,1.2.0.106,2,110,2,0.00044,0.000448
1.2.38.193,1.2.38.193,2,110,2,0.00044,0.000448
1.2.37.183,1.2.37.183,2,110,2,0.00044,0.000448
1.2.37.127,1.2.37.127,2,110,2,0.00044,0.000448
1.2.184.4,1.2.184.4,2,110,2,0.00044,0.000448
1.2.182.243,1.2.182.243,2,110,2,0.00044,0.000448
1.2.35.6,1.2.35.6,2,110,2,0.00044,0.000448
1.2.35.72,1.2.35.72,2,110,1,0.00088,0.00088
1.2.36.109,1.2.36.109,2,110,2,0.00044,0.000448
1.2.184.123,1.2.184.123,2,110,2,0.00044,0.000448
1.2.184.115,1.2.184.115,2,110,2,0.00044,0.000448
1.2.36.131,1.2.36.131,2,110,2,0.00044,0.000448
1.2.244.36,1.2.244.36,2,110,2,0.00044,0.000448
1.2.183.37,1.2.183.37,2,110,2,0.00044,0.000448
1.2.36.167,1.2.36.167,2,110,2,0.00044,0.000448
1.2.183.222,1.2.183.222,2,110,2,0.00044,0.000448
1.2.183.195,1.2.183.195,2,110,1,0.00088,0.00088
1.2.183.194,1.2.183.194,2,110,2,0.00044,0.000448
1.2.183.180,1.2.183.180,2,110,2,0.00044,0.000448
1.2.36.211,1.2.36.211,2,110,2,0.00044,0.000448
1.2.183.112,1.2.183.112,2,110,2,0.00044,0.000448
1.2.183.111,1.2.183.111,2,110,1,0.00088,0.00088
1.2.36.215,1.2.36.215,2,110,2,0.00044,0.000448
